-2.289794674042030798e-01,-9.734312525840166375e-01
-2.042631727726217927e-01,-9.789160108246580672e-01
-1.780926910604877234e-01,-9.840137160582842490e-01
-1.503867409270699951e-01,-9.886272442904526780e-01
-1.210837742038759074e-01,-9.926422918778671223e-01
-9.015745831781968311e-02,-9.959275238237321748e-01
-5.762443891267891166e-02,-9.983383314488124549e-01
-2.356412975545400107e-02,-9.997223273433819557e-01
1.189743855470831550e-02,-9.999292229732247295e-01
4.859482741135901646e-02,-9.988185734901310342e-01
8.634493235581024162e-02,-9.962653023449479228e-01
1.249703830972675872e-01,-9.921604725791701718e-01
1.642789742118921648e-01,-9.864139185108290464e-01
2.040737424505720266e-01,-9.789555187250428281e-01
2.441496658456598357e-01,-9.697375627804940557e-01
2.843144436779556083e-01,-9.587310869665667257e-01
3.243703107337915781e-01,-9.459301779277704547e-01
3.641323902249885558e-01,-9.313471975525757784e-01
4.034035706547440814e-01,-9.150221632195598698e-01
4.420092061734965383e-01,-8.970105136830199832e-01
4.797556853295171231e-01,-8.774021212614004916e-01
5.164766595872695154e-01,-8.563012671376678542e-01
5.519772552622019823e-01,-8.338591665702344002e-01
5.860982964272675177e-01,-8.102399563864119969e-01
6.186887663397343529e-01,-7.856361819602108998e-01
6.496619294046700466e-01,-7.602232418718869456e-01
6.789666818394329839e-01,-7.341690847154694888e-01
7.066167258447757504e-01,-7.075964971340721332e-01
7.326396787044567871e-01,-6.806167065153707618e-01
7.571062460428921170e-01,-6.532917665200133062e-01
7.800740983397419503e-01,-6.256871431469872569e-01
8.016044640762061135e-01,-5.978547341730250375e-01
8.217537062697755079e-01,-5.698428259019214792e-01
8.405779260587540325e-01,-5.416906407007266999e-01
8.581285394442187409e-01,-5.134349129065259865e-01
8.744517436326821880e-01,-4.851125107207212017e-01
8.895928521885796414e-01,-4.567543730879737862e-01
9.035942132622952760e-01,-4.283894230240677947e-01
9.164976558009217955e-01,-4.000400566336014818e-01
9.283404163206266935e-01,-3.717311816698264382e-01
9.391596394267071046e-01,-3.434809626047672371e-01
9.489889519827342523e-01,-3.153093227526134745e-01
9.578618572416527366e-01,-2.872292854873467194e-01
9.658082170702306790e-01,-2.592575704576861595e-01
9.728577432420132398e-01,-2.314040004279463436e-01
9.790369092091671943e-01,-2.036829163336016379e-01
9.843721329454864222e-01,-1.761008344112931501e-01
9.888870829473040969e-01,-1.486685480522750291e-01
9.926052415566426479e-01,-1.213871263119742083e-01
9.955476174909506648e-01,-9.425996662471128329e-02
9.977339344395246279e-01,-6.728295525485228357e-02
9.991813011532764133e-01,-4.045648805377765472e-02
9.999051291006387787e-01,-1.377435291528875984e-02
9.999185277417350637e-01,1.276471224904486210e-02
9.992326208388117026e-01,3.916847522689136801e-02
9.978565167330389896e-01,6.543983506554985896e-02
9.957970168160626967e-01,9.158767002293552451e-02
9.930591994066375605e-01,1.176155877162893965e-01
9.896455423532524165e-01,1.435329247954521270e-01
9.855570669658568761e-01,1.693436380666765162e-01
9.807919087632845923e-01,1.950569960408311820e-01
9.753470087466450389e-01,2.206767149677823503e-01
9.692161548179154540e-01,2.462113832461335639e-01
9.623921830231484398e-01,2.716639211524759512e-01
9.548644677709466899e-01,2.970418290216157442e-01
9.466215492463380121e-01,3.223470839056293280e-01
9.376484649651601888e-01,3.475850344138519676e-01
9.279300344459662231e-01,3.727544113395681036e-01
9.174482744804376422e-01,3.978550787068924066e-01
9.061863776828585904e-01,4.228785273598312244e-01
8.941244627001078138e-01,4.478185404840264172e-01
8.812433513932074192e-01,4.726628350370568055e-01
8.675205605965878863e-01,4.974013238243158996e-01
8.529342928424560322e-01,5.220182871254027690e-01
8.374594154308238059e-01,5.464995219634347645e-01
8.210719754924111768e-01,5.708246762894797488e-01
8.037442859100820680e-01,5.949748926357247836e-01
7.854500337629041207e-01,6.189250717670539137e-01
7.661588972858286439e-01,6.426511838546343780e-01
7.458427072493388765e-01,6.661221029533376248e-01
7.244709855651504382e-01,6.893052959859364837e-01
7.020185646045735695e-01,7.121586445101499852e-01
6.784642399785124622e-01,7.346334290449757498e-01
6.538001810400602132e-01,7.566672473894879847e-01
6.280498590432412875e-01,7.781731006374897897e-01
6.012698670308636029e-01,7.990460230804528052e-01
5.735278931926041102e-01,8.191860324310058505e-01
5.449085508822628654e-01,8.384954807125630794e-01
5.155016788222273050e-01,8.568885686782530264e-01
4.854085613228790730e-01,8.742874404876537220e-01
4.547351046544106934e-01,8.906267369638878328e-01
4.235964850204722021e-01,9.058509909904061130e-01
3.921090631279462446e-01,9.199187369615450249e-01
3.603963955072516656e-01,9.327992485553259217e-01
3.286057127991018900e-01,9.444671966329980517e-01
2.969095403128246269e-01,9.549056104512252396e-01
2.655456580062038330e-01,9.640982851940211873e-01
2.347998336735171165e-01,9.720437428978639938e-01
2.049602406425313772e-01,9.787702997924261350e-01
1.763195399965588328e-01,9.843329821840787197e-01
1.491175121957991900e-01,9.888194817844840889e-01
1.235596496394738703e-01,9.923371468311414922e-01
9.975381671192656841e-02,9.950121486953832362e-01
7.775125845481943576e-02,9.969727889008264121e-01
5.754847327666751111e-02,9.983427133121794972e-01
3.911153130095513381e-02,9.992348513334061710e-01
2.239420103855561256e-02,9.997492184342254840e-01
7.344664571428256156e-03,9.999730275874111340e-01
-6.089310427320584855e-03,9.999814599773936274e-01
-1.795972743244212202e-02,9.998387110882196449e-01
-2.831741578708891691e-02,9.995989815736814332e-01
-3.721264607803367874e-02,9.993073696175120979e-01
-4.469096375365391727e-02,9.990008597387539657e-01
-5.079829979934810669e-02,9.987089329416731776e-01
-5.560208136818892144e-02,9.984530076811453103e-01
-5.919012083763642434e-02,9.982467278159372626e-01
-6.171762347416422795e-02,9.980936503919365377e-01
-6.337955135824188679e-02,9.979894951699782579e-01
-6.437366911155703586e-02,9.979258643431965226e-01
-6.489447805789851087e-02,9.978921318046319877e-01
-6.509278094452901342e-02,9.978792160722196325e-01
-6.508660643434452386e-02,9.978796188232630371e-01
-6.491736407074212567e-02,9.978906432280576499e-01
-6.458396381609804449e-02,9.979122765142239837e-01
-6.408362433204119191e-02,9.979445320720334855e-01
-6.341294627911188420e-02,9.979873737899705999e-01
-6.256916762651584807e-02,9.980406300659933061e-01
-6.154986454729678702e-02,9.981040096974911346e-01
-6.035268557699607211e-02,9.981771152173567474e-01
-5.897532616259742316e-02,9.982594406786320373e-01
-5.741572389937375093e-02,9.983503566629857717e-01
-5.567194793263646052e-02,9.984491144837506216e-01
-5.374221234023557336e-02,9.985548430671081777e-01
-5.162484101223585586e-02,9.986665488492449949e-01
-4.931846272288691047e-02,9.987831041996311221e-01
-4.682186135218230350e-02,9.989032552252079533e-01
-4.413375916754221084e-02,9.990256309533511736e-01
-4.125289714399117680e-02,9.991487369141930364e-01
-3.817782052858526010e-02,9.992709612611021530e-01
-3.490714909742341499e-02,9.993905597622434467e-01
-3.143989434356992546e-02,9.995056443280674330e-01
-2.777531081498976762e-02,9.996141916305163466e-01
-2.391220530767050947e-02,9.997140623384888070e-01
-1.984956911232052187e-02,9.998029778941724954e-01
-1.558716012650277448e-02,9.998785128400303757e-01
-1.112484510192159916e-02,9.999381169959760118e-01
-6.460089690313975709e-03,9.999791334028891310e-01
-1.591668406599218780e-03,9.999987332950394103e-01
3.468157505026229093e-03,9.999939859236756101e-01
8.698829672358930620e-03,9.999621644654017594e-01
1.406250277789473056e-02,9.999011181189976227e-01
1.951577242851366967e-02,9.998095491775013111e-01
2.502363953183480219e-02,9.996868597038678361e-01
3.055458245926093511e-02,9.995330997474471957e-01
3.608036240555373420e-02,9.993488917533674964e-01
4.157358853382250169e-02,9.991354446402251899e-01
4.700549250734400997e-02,9.988946309166658599e-01
5.234661514616159583e-02,9.986289760880863176e-01
5.756749987696238580e-02,9.983416163608106464e-01
6.263846731578082139e-02,9.980362831141610380e-01
6.753002609472955053e-02,9.977172422964559750e-01
7.221245174661139465e-02,9.973892729585290828e-01
7.665574806740826919e-02,9.970576193421452071e-01
8.082961492658141678e-02,9.967279334657078715e-01
8.470482806198666170e-02,9.964060879495815204e-01
8.825184890760337519e-02,9.960981935353510064e-01
9.143838739988113806e-02,9.958107356871129801e-01
9.423335437546934146e-02,9.955501368204150436e-01
9.662039108402491194e-02,9.953213049195571704e-01
9.859126950960195312e-02,9.951280126579117313e-01
1.001545004652970583e-01,9.949718971089318575e-01
1.013234305566234061e-01,9.948535381754628482e-01
1.021031536090715175e-01,9.947738165146298162e-01
1.024950731820578470e-01,9.947335120389805274e-01
1.024975027439963549e-01,9.947332616994590815e-01
1.021079045707463107e-01,9.947733288665169260e-01
1.013254524025489073e-01,9.948533322532617795e-01
1.001496399945501908e-01,9.949723863549992942e-01
9.857874211061873337e-02,9.951292537172686803e-01
9.660671039571096241e-02,9.953226328716328064e-01
9.420890444042935574e-02,9.955524508151913921e-01
9.135318430331824946e-02,9.958185556202715505e-01
8.799959316578613577e-02,9.961205105822569239e-01
8.410541992417776280e-02,9.964568622571564616e-01
7.962782142155958032e-02,9.968246636473518940e-01
7.452345852986715091e-02,9.972192608091497990e-01
6.874963027972089136e-02,9.976339450602117465e-01
6.226292573738430314e-02,9.980597818160097390e-01
5.501873189052336466e-02,9.984853224465338739e-01
4.697148664339542007e-02,9.988962305677748788e-01
3.807627095169312942e-02,9.992748358636943662e-01
2.828785345502191420e-02,9.995998186008775432e-01
1.756072823972453997e-02,9.998457985227975353e-01
5.849250590716162899e-03,9.999828929874385874e-01
-6.892089227791844963e-03,9.999762492709894923e-01
-2.070869288893696300e-02,9.997855520254489425e-01
-3.564724394346956843e-02,9.993644350282007149e-01
-5.175322871460990432e-02,9.986599037297999581e-01
-6.906909692687676627e-02,9.976118783623748598e-01
-8.763212057961899948e-02,9.961529056539056848e-01
-1.074599881591364742e-01,9.942094100061809048e-01
-1.285486574592555886e-01,9.917032029117497371e-01
-1.508254453898112968e-01,9.885604104064480424e-01
-1.741996496264763827e-01,9.847103544037774103e-01
-1.985740412044262881e-01,9.800858891748941426e-01
-2.238522818708672257e-01,9.746230840182299460e-01
-2.499349720371071837e-01,9.682626243704806068e-01
-2.767207529208120520e-01,9.609503758794930572e-01
-3.040939889957237630e-01,9.526420344791997064e-01
-3.319343491308613392e-01,9.433024901202538004e-01
-3.601154935681020186e-01,9.329077292488268114e-01
-3.885103644883656782e-01,9.214443535477968572e-01
