-7.417927740938226933e+00,3.030296125167826204e-01
-7.396437124737313518e+00,2.054576945854147685e-01
-7.372193094430424587e+00,1.085200331964269321e-01
-7.345197905653233050e+00,1.232263565682063279e-02
-7.315444726090386318e+00,-8.306750290579212326e-02
-7.282939950217284242e+00,-1.775417085289082986e-01
-7.247677720980854055e+00,-2.710292653312473266e-01
-7.209666022391400197e+00,-3.634243121343587180e-01
-7.168894848992265700e+00,-4.546440330802939411e-01
-7.125355940044741487e+00,-5.445733876785198158e-01
-7.079037971395464091e+00,-6.331063143321749020e-01
-7.029940213910215618e+00,-7.201180096220809457e-01
-6.978046014383935791e+00,-8.055003960247218986e-01
-6.923356997297005044e+00,-8.891067292644307951e-01
-6.865850244548291847e+00,-9.708213330163623089e-01
-6.805537996850161697e+00,-1.050469565671845906e+00
-6.742400027295899712e+00,-1.127919185217596487e+00
-6.676466301904455669e+00,-1.202973226318338806e+00
-6.607715662658437239e+00,-1.275490193543143080e+00
-6.536202763201298893e+00,-1.345245059525031150e+00
-6.461918087339348027e+00,-1.412087503446803227e+00
-6.384955306042261469e+00,-1.475776661425630909e+00
-6.305320077311011850e+00,-1.536146009774117305e+00
-6.223136696705764415e+00,-1.592935359178558663e+00
-6.138432358423653312e+00,-1.645959745967962906e+00
-6.051371478957062955e+00,-1.694946148718670331e+00
-5.962013983867548994e+00,-1.739681865882658940e+00
-5.870561375381279312e+00,-1.779880996355587719e+00
-5.777134305237614953e+00,-1.815334117954228610e+00
-5.681998998109501819e+00,-1.845814489870348130e+00
-5.585384331508112865e+00,-1.871329067897969045e+00
-5.487625222942006609e+00,-1.891973085233003671e+00
-5.388982677907793395e+00,-1.907891539518648427e+00
-5.289708269884498826e+00,-1.919245025718914421e+00
-5.190038486258183426e+00,-1.926198664189942455e+00
-5.090151560247733187e+00,-1.928923607373795868e+00
-4.990251586717723065e+00,-1.927592763993501768e+00
-4.890460926281038567e+00,-1.922381434673187783e+00
-4.790952085401023908e+00,-1.913470066693352400e+00
-4.691800839782081844e+00,-1.901034472800436248e+00
-4.593147902902494195e+00,-1.885260038584074316e+00
-4.495031124136734668e+00,-1.866319590874490064e+00
-4.397558796471637166e+00,-1.844400230383429706e+00
-4.300739184498061363e+00,-1.819670090179306365e+00
-4.204649123750810347e+00,-1.792316436742882768e+00
-4.109274414803184783e+00,-1.762503726330545417e+00
-4.014659340041908386e+00,-1.730410590930171022e+00
-3.920779584948379082e+00,-1.696191826972195171e+00
-3.827647917114900267e+00,-1.660006619802532501e+00
-3.735240703790672523e+00,-1.621997308068630961e+00
-3.643542195468899347e+00,-1.582309228096124398e+00
-3.552527080586915798e+00,-1.541084284512190594e+00
-3.462153109215591495e+00,-1.498457035431086437e+00
-3.372394956515650133e+00,-1.454570308872743745e+00
-3.283186213612656168e+00,-1.409545769587276398e+00
-3.194505406305420347e+00,-1.363526980178692449e+00
-3.106265959421525835e+00,-1.316623099514833806e+00
-3.018450428264992880e+00,-1.268979036370885716e+00
-2.930956281051206869e+00,-1.220692430520667893e+00
-2.843770557836164503e+00,-1.171909019171571087e+00
-2.756779458866263521e+00,-1.122716977671475380e+00
-2.669973687531017603e+00,-1.073262230427743491e+00
-2.583233510565577262e+00,-1.023626487585649558e+00
-2.496551548835255208e+00,-9.739545301421688173e-01
-2.409807647381046802e+00,-9.243251582526651466e-01
-2.322994182715470313e+00,-8.748806123138237467e-01
-2.235996117526357629e+00,-8.257005842321423206e-01
-2.148803209764594602e+00,-7.769234196040478713e-01
-2.061310729446656609e+00,-7.286333119689578641e-01
-1.973503750188101424e+00,-6.809638112877074434e-01
-1.885292417136583465e+00,-6.340066758644062883e-01
-1.796655699511694460e+00,-5.878904293203748299e-01
-1.707522335614795717e+00,-5.427166407626494715e-01
-1.617864740106302657e+00,-4.986093954376050186e-01
-1.527632999091330213e+00,-4.556813735201998838e-01
-1.436793678927627438e+00,-4.140536139136669069e-01
-1.345320015841799055e+00,-3.738502757471543481e-01
-1.253174671339977175e+00,-3.351914050226618147e-01
-1.160354981171493938e+00,-2.982121980134070927e-01
-1.066822857446948714e+00,-2.630341771765235537e-01
-9.726000645469364825e-01,-2.298025271879058917e-01
-8.776520494717480192e-01,-1.986428353475766795e-01
-7.820248506504745567e-01,-1.697088686751289655e-01
-6.856927507816182876e-01,-1.431327091442288479e-01
-5.887258779511761464e-01,-1.190749982972150733e-01
-4.911135181551306572e-01,-9.767619236251302850e-02
-3.929496131547227100e-01,-7.910288044593664913e-02
-2.942455439206416723e-01,-6.350553952556492465e-02
-1.951192589246208975e-01,-5.105311285546217798e-02
-9.561333096709362378e-02,-4.189593322169538059e-02
4.127893388001081451e-03,-3.615353167745367219e-02
1.040231907113251808e-01,-3.390882857040183190e-02
2.039265261655722195e-01,-3.515511726910532792e-02
3.037345187336887853e-01,-3.984327361230613485e-02
4.033268372024437776e-01,-4.786915247473617907e-02
5.026120873951963608e-01,-5.910395267368807881e-02
6.015038556554500593e-01,-7.337489421420988200e-02
6.999457242161567505e-01,-9.050028569904267073e-02
7.978796810101854708e-01,-1.103049367019947463e-01
8.952716479741616995e-01,-1.326214776810706875e-01
9.920991886774863655e-01,-1.572926527687812659e-01
1.088326750045839564e+00,-1.841643545152774897e-01
1.183968215734694018e+00,-2.131222837305178919e-01
1.278971213991899392e+00,-2.440400153754651302e-01
1.373374116514276544e+00,-2.768206713870387525e-01
1.467129373087649347e+00,-3.113379194193492960e-01
1.560290961994407422e+00,-3.474976536262986970e-01
1.652823612978524981e+00,-3.851709968349389390e-01
1.744791043092265737e+00,-4.242688617764016623e-01
1.836170151996663780e+00,-4.646663219889371477e-01
1.927026410506180065e+00,-5.062761658117954644e-01
2.017354938015417876e+00,-5.489797804028311301e-01
2.107216396834182603e+00,-5.926890022899176103e-01
2.196625863464178430e+00,-6.372942372684250456e-01
2.285635637749662497e+00,-6.827041758913512393e-01
2.374281696552229981e+00,-7.288195337461089718e-01
2.462603612954842092e+00,-7.755424271396825775e-01
2.550659733056958256e+00,-8.227851057915382960e-01
2.638475313663448674e+00,-8.704425625736239569e-01
2.726128769513573857e+00,-9.184383614318567535e-01
2.813631348001206955e+00,-9.666581627141240807e-01
2.901082073778185499e+00,-1.015035712437588833e+00
2.988471956253540007e+00,-1.063446015956890145e+00
3.075920915765066432e+00,-1.111835697780240162e+00
3.163402254268852687e+00,-1.160071087559593206e+00
3.251049416710200202e+00,-1.208106378885342558e+00
3.338825086368364836e+00,-1.255799866059145620e+00
3.426871338562281100e+00,-1.303106490502022874e+00
3.515138916894710253e+00,-1.349876489062487250e+00
3.603776587406017029e+00,-1.396064938801581112e+00
3.692728729903495211e+00,-1.441519482363316174e+00
3.782139255917425391e+00,-1.486189833720371611e+00
3.871952362402983461e+00,-1.529922327493014711e+00
3.962304138520724273e+00,-1.572657271281983071e+00
4.053131378918380712e+00,-1.614240157514899243e+00
4.144559831083130419e+00,-1.654604258824878160e+00
4.236532941013175346e+00,-1.693600464385813797e+00
4.329149198455804815e+00,-1.731145090572530298e+00
4.422363564531070601e+00,-1.767087643661896523e+00
4.516248341929731680e+00,-1.801322978365593075e+00
4.610762526167512476e+00,-1.833704068677005417e+00
4.705952362253525756e+00,-1.864115644351920897e+00
4.801769362262774621e+00,-1.892411163280439235e+00
4.898231862664323089e+00,-1.918465677451321127e+00
4.995302283118731701e+00,-1.942140872165291743e+00
5.092955742812093511e+00,-1.963303362893691784e+00
5.191143396370334173e+00,-1.981810862980514676e+00
5.289811892393840864e+00,-1.997521270867734344e+00
5.388907341692374509e+00,-2.010299244553451548e+00
5.488340458086615747e+00,-2.020011227518422103e+00
5.588051124348140775e+00,-2.026531570099841861e+00
5.687897851288727935e+00,-2.029724664789412714e+00
5.787818736851185086e+00,-2.029450491247327459e+00
5.887629008950539422e+00,-2.025549925222159597e+00
5.987275906339196041e+00,-2.017823808617878356e+00
6.086483950479872895e+00,-2.006065307197245851e+00
6.185123641737665601e+00,-1.990013704639040926e+00
6.282887060108858002e+00,-1.969464529538232034e+00
6.379572269434644838e+00,-1.944266161185074004e+00
6.474891801410281644e+00,-1.914376566339883956e+00
6.568670577917266051e+00,-1.879853282432469408e+00
6.660649990815079136e+00,-1.840858103323471662e+00
6.750729716978535855e+00,-1.797589746676166111e+00
6.838730600332459275e+00,-1.750285342508293374e+00
6.924565366352343432e+00,-1.699135074947462076e+00
7.008115763702013723e+00,-1.644349506120868831e+00
7.089313718018646071e+00,-1.586116968888299006e+00
7.168071532120984024e+00,-1.524634088797658160e+00
7.244327929122825083e+00,-1.460068966975824445e+00
7.318017491866044111e+00,-1.392593980624293515e+00
7.389094544932210518e+00,-1.322370707899744202e+00
7.457516661681746761e+00,-1.249557172126122273e+00
7.523246926102491905e+00,-1.174304175121602789e+00
7.586254924722152460e+00,-1.096756364559338115e+00
7.646514438477153064e+00,-1.017056896989190218e+00
7.704009370417567837e+00,-9.353362471733582817e-01
7.758720022974439523e+00,-8.517309637825287716e-01
7.810640020088995605e+00,-7.663585425868073564e-01
7.859756054460018682e+00,-6.793494884386445110e-01
7.906069699018645203e+00,-5.908093820342664726e-01
7.949572886032351349e+00,-5.008630364040311811e-01
7.990272832186364305e+00,-4.096054732084252192e-01
8.028166209302872502e+00,-3.171560464111714550e-01
8.063264338995761449e+00,-2.236005407878824680e-01
8.095568085333015418e+00,-1.290529909129509156e-01
8.125091521120722859e+00,-3.359136940214003247e-02
8.151839243238965693e+00,6.267559880094818181e-02
8.175827065930892701e+00,1.596763517402354782e-01
8.197062909647458540e+00,2.573074076343986882e-01
8.215563641778821591e+00,3.555023409800521783e-01
8.231340164898094613e+00,4.541630425703968021e-01
8.244409919320347058e+00,5.532268592036839738e-01
8.254786363825756368e+00,6.526010178201291367e-01
8.262487226474251045e+00,7.522255407725482179e-01
8.267528186758553943e+00,8.520130721560571496e-01
8.269927149240650976e+00,9.519053471153581247e-01
8.269701476198029866e+00,1.051820340129645759e+00
8.266869676823327850e+00,1.151700580979831301e+00
8.261451502409515868e+00,1.251468652243037161e+00
8.253465015203632404e+00,1.351068233205229285e+00
8.242928245413192911e+00,1.450426119275854964e+00
8.229852885847583011e+00,1.549485447400084981e+00
8.214246757680543354e+00,1.648175082299770722e+00
8.196115172251737135e+00,1.746434575178501536e+00
8.175464130425678988e+00,1.844193776986718269e+00
8.152298184602603470e+00,1.941389417612003232e+00
8.126623365971108015e+00,2.037951059889333116e+00
8.098443742966656700e+00,2.133813464988974395e+00
8.067764819633771012e+00,2.228903784551535150e+00
8.034590332624059528e+00,2.323154551528850753e+00
7.998926826423915948e+00,2.416489706220838585e+00
7.960778239486340446e+00,2.508839677781065536e+00
7.920152625518048772e+00,2.600124109915920023e+00
7.877054468421717637e+00,2.690271025647691605e+00
7.831494426126323738e+00,2.779195213721313618e+00
7.783478131917895837e+00,2.866821870748180068e+00
7.733019682928380156e+00,2.953060521094504232e+00
7.680126491949254230e+00,3.037832984582296891e+00
7.624817017104566830e+00,3.121043259468114339e+00
7.567101263033680247e+00,3.202609165383625278e+00
7.507002941605766644e+00,3.282429099623131563e+00
7.444535649784584486e+00,3.360416064366123390e+00
7.379729188879636581e+00,3.436462743784454155e+00
7.312601989024670068e+00,3.510476656570487908e+00
7.243191067238293535e+00,3.582344902307271095e+00
7.171520935307653666e+00,3.651968759433890988e+00
7.097636697486291446e+00,3.719229356213796578e+00
7.021570484169228799e+00,3.784021038026743611e+00
6.943376910481878994e+00,3.846218943013510749e+00
6.863097499597528461e+00,3.905709852910575375e+00
6.780797837099474812e+00,3.962362541943608374e+00
6.696531076930634541e+00,4.016055779291453298e+00
6.610376709831510489e+00,4.066652259206382958e+00
6.522404469736015287e+00,4.114030026715461474e+00
6.432715157044086141e+00,4.158057946413665995e+00
6.341406370683358773e+00,4.198634558270961215e+00
6.248610137355345096e+00,4.235668210249158072e+00
6.154472088869921365e+00,4.269161890731475673e+00
6.059168549225156575e+00,4.299169698881160073e+00
5.962856752536003668e+00,4.325771594729642011e+00
5.865691101204995483e+00,4.349059602793694523e+00
5.767809706194898745e+00,4.369129531250774079e+00
5.669339219413228825e+00,4.386079421243172405e+00
5.570397467049894580e+00,4.400009299987760691e+00
5.471085969887073297e+00,4.411021470297898261e+00
5.371505112019438144e+00,4.419213179757645271e+00
5.271734053408882126e+00,4.424685254138041479e+00
5.171858882410150571e+00,4.427585792351398375e+00
5.071941832176851683e+00,4.428105699927923133e+00
4.972034628313489080e+00,4.426573277519989524e+00
4.872167921447379868e+00,4.423397335916352091e+00
4.772343448487577966e+00,4.418991952825437330e+00
4.672560917207951192e+00,4.413765274149081819e+00
4.572801791444644159e+00,4.408037079076955855e+00
4.473057799550742786e+00,4.402062292394777643e+00
4.373323554827315718e+00,4.395942473299141895e+00
4.273596840085109427e+00,4.389694248910719132e+00
4.173878810441390641e+00,4.383331221398940158e+00
4.074166489910488131e+00,4.376865617985409074e+00
3.974460595716629907e+00,4.370311307748716345e+00
3.874758476957733677e+00,4.363682729524112069e+00
3.775061749205980366e+00,4.356994845359907664e+00
3.675366543556916721e+00,4.350262438594900694e+00
3.575674916769747469e+00,4.343501251382868134e+00
3.475982518123255094e+00,4.336726933004566575e+00
3.376291643322998137e+00,4.329955986491932585e+00
3.276597694258470028e+00,4.323204701026154950e+00
3.176903038734835150e+00,4.316490231225698970e+00
3.077203060584872585e+00,4.309829500627605725e+00
2.977500035158643144e+00,4.303240226580141936e+00
2.877789568650334306e+00,4.296739885261184000e+00
2.778073718015709570e+00,4.290346665298907958e+00
2.678348515275163599e+00,4.284078538643933953e+00
2.578615695596911284e+00,4.277954082448786721e+00
2.478871899291037018e+00,4.271991700312556262e+00
2.379118474012223317e+00,4.266210284565300270e+00
2.279352828388024665e+00,4.260628612458376097e+00
2.179575864584115230e+00,4.255265826300029808e+00
2.079785889816360367e+00,4.250141018881926414e+00
1.979983363243132954e+00,4.245273532204796751e+00
1.880167596696323828e+00,4.240682724199444920e+00
1.780338598182575005e+00,4.236388094001299898e+00
1.680496800840749483e+00,4.232409214338284542e+00
1.580641707307666399e+00,4.228765702724948561e+00
1.480774890752159845e+00,4.225477302417998793e+00
1.380895678261021109e+00,4.222563794263583858e+00
1.281006727896861097e+00,4.220045076342035628e+00
1.181107036201272553e+00,4.217940715981030486e+00
1.081200615576488611e+00,4.216270340368658331e+00
9.812858777815863798e-01,4.215053865651198883e+00
8.813682167845887649e-01,4.214311552379590431e+00
7.814463106210122190e-01,4.214064169582461439e+00
6.815263173303656163e-01,4.214332662515900552e+00
5.816073529676833997e-01,4.215137297319274445e+00
4.816967980934449556e-01,4.216498131241434244e+00
3.817930513939688519e-01,4.218436168574415390e+00
2.819047943324239913e-01,4.220972316491180543e+00
1.820322289894159007e-01,4.224126010704578604e+00
8.218292726431046524e-02,4.227916620035832018e+00
-1.763930781858339542e-02,4.232368441297000849e+00
-1.174275647175746506e-01,4.237503211064341357e+00
-2.171802751057394509e-01,4.243315845737154035e+00
-3.168908947760767369e-01,4.249784807106962603e+00
-4.165628192841288047e-01,4.256854174369080646e+00
-5.161943897781940960e-01,4.264457124182677639e+00
-6.157882391651477993e-01,4.272543743608406608e+00
-7.153452820625445518e-01,4.281071271594027117e+00
-8.148664954090690804e-01,4.290003084756006224e+00
-9.143542775024421365e-01,4.299304506023139183e+00
-1.013809887790398712e+00,4.308938101442882918e+00
-1.113237036238779565e+00,4.318865732208753805e+00
-1.212637929037932771e+00,4.329049303268134530e+00
-1.312016574340831632e+00,4.339450830437526996e+00
-1.411376069841501879e+00,4.350031450535359667e+00
-1.510720765489499406e+00,4.360752096137763267e+00
-1.610054397671343063e+00,4.371573312589224436e+00
-1.709381419737853403e+00,4.382455598425757159e+00
-1.808706117465410212e+00,4.393359369866262298e+00
-1.908032702626643484e+00,4.404244827638844839e+00
-2.007365958672665318e+00,4.415071227881367300e+00
-2.106709767452648041e+00,4.425797831124207882e+00
-2.206068714838226974e+00,4.436386342590409093e+00
-2.305445877715042169e+00,4.446798817127595171e+00
-2.404845791097681484e+00,4.456995995866015470e+00
-2.504271148791917145e+00,4.466937941411912583e+00
-2.603725945355964466e+00,4.476584808633242929e+00
-2.703212355552894408e+00,4.485896562697331724e+00
-2.802733382949364582e+00,4.494833263463673845e+00
-2.902290833584750374e+00,4.503355047257933563e+00
-3.001885786102326481e+00,4.511422913300333626e+00
-3.101520138862345455e+00,4.518997755635533409e+00
-3.201192555353928437e+00,4.526037998905633408e+00
-3.300905909126211846e+00,4.532493819342924724e+00
-3.400658755448067616e+00,4.538276823523847980e+00
-3.500455506790130844e+00,4.543283947458340855e+00
-3.600290778657836199e+00,4.547395404364229066e+00
-3.700165361126643848e+00,4.550486675044107976e+00
-3.800065759948697774e+00,4.552432109316313813e+00
-3.899985614853748839e+00,4.553105991960274324e+00
-3.999902051094802680e+00,4.552382232936186490e+00
-4.099798278321497236e+00,4.550134593511791614e+00
-4.199641240320882929e+00,4.546236562536648762e+00
-4.299400650572484217e+00,4.540561329303231197e+00
-4.399031870035915226e+00,4.532982267855060421e+00
-4.498488462859845605e+00,4.523372652671444172e+00
-4.597712384401555497e+00,4.511606062932164818e+00
-4.696638645648238963e+00,4.497556812074253507e+00
-4.795193266347129502e+00,4.481100726006723711e+00
-4.893290731397825333e+00,4.462115198030079277e+00
-4.990838684776788270e+00,4.440477133476661287e+00
-5.087728728102687725e+00,4.416067111269049050e+00
-5.183845673728866288e+00,4.388770126123076487e+00
-5.279060444740015789e+00,4.358474473712209196e+00
-5.373226724422719869e+00,4.325070100216138691e+00
-5.466200721751528491e+00,4.288475948907658264e+00
