-2.285064639645958184e+00,-5.104719735654972279e-02
-2.172976299718511140e+00,-1.005016695285604333e-01
-1.994227865375137299e+00,-1.448533067111459349e-01
-1.808044386016226079e+00,-1.457969398109927317e-01
-1.493921030721405252e+00,-1.893023969881224566e-01
-1.100181343471747342e+00,-2.342132426973670967e-01
-4.562437280749498947e-01,-1.594400386413129533e-01
-1.460785146428830172e-01,2.337518446840118891e-01
-9.428313140106389656e-02,9.391171847569639297e-01
-1.058901731208383157e-01,8.155729679881996708e-01
-1.101949031192117623e-01,8.114968406232845322e-01
-1.055923670676215398e-01,8.964458960610841576e-01
-8.866735861123908879e-02,9.507228339096821523e-01
-1.014766243123041978e-01,9.497959742522932292e-01
-5.869895592019269692e-02,9.923833045621923699e-01
-2.455786997364095559e-02,1.252528169415973114e+00
-1.095672811438164196e-02,1.332813210749967725e+00
-6.394064510161934223e-02,1.230076141538454904e+00
-6.398946189769794124e-02,1.084536569302802178e+00
-6.246603374361425765e-02,1.207949965884451693e+00
3.228351061976719727e-02,1.346431133107407474e+00
1.967838124495999708e-01,1.351627672027671423e+00
3.895240645158162263e-01,1.300967743459128911e+00
5.983398305207150436e-01,1.307210458378828655e+00
8.301177962870838201e-01,1.245665270791481927e+00
1.138383590788219157e+00,1.261980249953447597e+00
1.569097822349083016e+00,1.167447926329951979e+00
1.744644490585318897e+00,1.165172399593926933e+00
1.927478858430050179e+00,1.145015509063537662e+00
2.082321291267142715e+00,1.118406168216948382e+00
2.293170458773366338e+00,1.096827718163277510e+00
2.470667330332787071e+00,1.067282865528909053e+00
2.677675056115992547e+00,1.069041506881627024e+00
2.852689921970125830e+00,1.012123452375957910e+00
3.107069117149822812e+00,9.475565213833082590e-01
3.528914244180523685e+00,9.142478306779713293e-01
3.988814146427814844e+00,8.633344533536715382e-01
4.279324419196607110e+00,7.989059164030059002e-01
4.462247139738904522e+00,7.557628628689481154e-01
4.506884785373939550e+00,5.229950116513426561e-01
4.507043905019647134e+00,3.043818205896817730e-01
4.450657088184538424e+00,-6.632282910998155145e-03
4.459291017820686598e+00,-1.020043457822343846e-01
4.458551667879607550e+00,-1.966406354936880430e-01
4.448067539027706019e+00,-2.155217043940829136e-01
4.452778564566083119e+00,-2.494133202728847643e-01
4.454897013063296107e+00,-3.313144950299961033e-01
4.504312827627924065e+00,-3.594920232275733429e-01
4.497691415118240776e+00,-5.211355954419919501e-01
4.551082675739611005e+00,-6.097918611233703601e-01
4.616644028880585893e+00,-7.027210346970809152e-01
4.686915084061089587e+00,-7.513985182722814349e-01
4.702727567863079550e+00,-7.860863406058874459e-01
4.726739911052838750e+00,-8.020122509621946394e-01
4.747019243032139180e+00,-8.084322426622695401e-01
4.753854443681025721e+00,-8.419314530808050812e-01
4.801922357773597660e+00,-8.807590666686340164e-01
4.853554377425886024e+00,-9.287597038933433913e-01
4.908469216375285882e+00,-9.679542324878718240e-01
4.955059490762119268e+00,-9.852779224261607460e-01
5.040208449850059225e+00,-1.048257101259648660e+00
5.186549811732026782e+00,-1.097100739741906361e+00
5.475375714492257018e+00,-1.143598866630759936e+00
5.689403658722597790e+00,-1.150180012610935165e+00
5.859184581739037334e+00,-1.148571393330839463e+00
5.984516499817898350e+00,-1.198025144918571705e+00
6.195278679048154657e+00,-1.240384712624822861e+00
6.430781225376621002e+00,-1.234418753935042634e+00
6.784421820892051258e+00,-1.134674798985199962e+00
6.972599964054518651e+00,-9.425393012322781372e-01
7.093468522388410413e+00,-7.557285992631277427e-01
7.136457480143416632e+00,-6.409209079052173852e-01
7.139937494523172390e+00,-3.879732805552229546e-01
7.159359794116442188e+00,-3.517967777846260358e-01
7.189325097170311096e+00,-2.679201376420825564e-01
7.195104059095466909e+00,-7.739088999150944836e-02
7.243762202196673883e+00,1.346081606827986832e-02
7.244325750069029013e+00,2.026885508802196423e-01
7.277595196522755217e+00,2.096904980380445149e-01
7.245633208780985157e+00,1.737281802750161308e-01
7.239704703725894142e+00,1.681474046604596317e-01
7.255010790135629328e+00,2.069163618583347297e-01
7.287350239308605815e+00,2.476575768033644209e-01
7.291287100176319314e+00,3.647176095875273028e-01
7.307519897439650691e+00,4.533816960746710478e-01
7.335107442462954097e+00,5.263800135068124053e-01
7.340050259446176284e+00,6.373532553975804760e-01
7.341691323145253634e+00,7.532957426420703317e-01
7.335778849180603522e+00,8.309100951755934439e-01
7.340501078509475086e+00,6.933645551535256857e-01
7.283740823278000320e+00,2.866237908494471132e-01
7.141567400228298723e+00,-3.563265111572910815e-01
7.099393991218136968e+00,-6.624125861860034048e-01
7.069436974836253995e+00,-7.784605034507610100e-01
7.081009501144517770e+00,-6.837189217463639501e-01
7.131858345080006600e+00,-5.680769548783053402e-01
7.129882247506226456e+00,-3.997182609156434974e-01
7.186505149082389465e+00,-2.578877523701540442e-01
7.186145530809991300e+00,-1.017100007200191225e-01
7.241396318569213619e+00,2.005708292586416697e-02
7.242548276470495594e+00,1.724586888749714830e-01
7.273631196756928929e+00,2.858943913258579217e-01
7.279001711981443634e+00,3.242194702623955593e-01
7.293040977402949210e+00,3.919261988883657732e-01
7.337240645724434351e+00,6.593984599880564623e-01
7.340760791584667544e+00,9.062391735284726080e-01
7.338745842315963053e+00,1.209842535250271300e+00
7.343870121046442989e+00,1.430514552865713052e+00
7.331063042176273470e+00,1.572172425378727700e+00
7.364276597456695939e+00,1.606820606784381322e+00
7.330028848726644064e+00,1.570671086091277369e+00
7.329620321374548553e+00,1.333007650440891645e+00
7.332354510787721935e+00,1.148954138933778291e+00
7.336595640688605258e+00,1.320237960878879235e+00
7.336572370340710414e+00,1.449690088830833945e+00
7.385926664205753944e+00,1.638538276671579474e+00
7.386652719002575473e+00,1.695119161791465601e+00
7.433042629279837499e+00,1.818937229956160584e+00
7.389956101093764218e+00,1.638851414987608557e+00
7.339588735878541215e+00,1.362917932692063738e+00
7.341688074604636682e+00,1.490845909161280236e+00
7.436498015964762232e+00,2.022590236508178929e+00
7.481174772557076302e+00,2.272471131565475755e+00
7.462646800700943217e+00,2.283838636226537488e+00
7.439770273427050995e+00,2.366043349444146848e+00
7.398648535411254556e+00,2.408416486812706037e+00
7.324873815380200881e+00,2.472814578813766762e+00
7.234575385850858353e+00,2.470841636631092797e+00
7.108361647424188412e+00,2.487232726223455703e+00
7.040314589814351542e+00,2.477008639690753800e+00
7.044711323551470450e+00,2.476837244487312795e+00
6.965450115088200000e+00,2.436242586526749854e+00
6.837861675263706474e+00,2.296306871861493182e+00
6.796712576119998239e+00,2.080173801087525920e+00
6.761569750638264154e+00,1.922776725131096764e+00
6.751076647105965556e+00,1.837275481594585091e+00
6.729861763216069548e+00,1.729952798048062457e+00
6.695814736928627831e+00,1.661563445309621523e+00
6.699018904971975275e+00,1.534877155113835379e+00
6.704533660695132014e+00,1.587123152223851807e+00
6.699718352993693671e+00,1.587805878140470028e+00
6.701980701556066400e+00,1.501986508515032348e+00
6.700282214534309944e+00,1.392730325869096397e+00
6.655096868597310866e+00,1.311250569764866203e+00
6.469519341572035565e+00,1.339563901496816145e+00
6.122179100316115452e+00,1.376759502780408706e+00
5.770780884241317743e+00,1.444257465930833817e+00
5.397718823458885318e+00,1.491056902956797492e+00
4.830862418698637306e+00,1.387804093290406771e+00
4.499855967455764549e+00,1.421550401680574671e+00
4.341752150544115452e+00,1.443861815181456842e+00
4.445269968320742393e+00,1.436011138802057330e+00
4.665962978990227938e+00,1.376688340928159171e+00
4.607065022859950787e+00,1.386030116157805914e+00
4.415982609431433836e+00,1.437390487797683747e+00
4.225388356615079388e+00,1.483378592972022236e+00
4.093470670614427931e+00,1.489659798569168192e+00
3.907792685478253425e+00,1.544327342488748256e+00
3.736062143734114382e+00,1.537976670073763819e+00
3.548565437659538802e+00,1.587725007043746528e+00
3.435566485840459983e+00,1.577825079720477586e+00
3.332748297597018627e+00,1.591659773573587566e+00
3.219825672787774096e+00,1.587002774675020600e+00
3.061903251923358660e+00,1.644884425792486837e+00
2.867745974763320493e+00,1.690851089912545735e+00
2.641182842671727204e+00,1.691380883154294246e+00
2.308677299780628633e+00,1.741096089166709548e+00
2.092712479774617496e+00,1.789558128005363846e+00
1.916012432170340674e+00,1.791630880688991345e+00
1.766923373203153069e+00,1.787258404131812473e+00
1.670067063800076745e+00,1.823742689194188138e+00
1.591619549318479709e+00,1.836663054116350891e+00
1.524540043800505451e+00,1.838733328275315770e+00
1.442541475477725932e+00,1.827548956857979245e+00
1.347452183381338209e+00,1.847533187495817852e+00
1.207111908885421192e+00,1.881535938543454911e+00
9.888073088412674405e-01,1.887067848431001504e+00
7.132203812763666662e-01,1.928683236732717354e+00
4.625895524942594816e-01,1.944144867473833305e+00
1.004191696829734859e-01,1.988697090988902794e+00
-1.335192680662142806e-01,2.079682962641648203e+00
-2.530178859629123034e-01,2.193775292646070962e+00
-3.420168794162499193e-01,2.238023614204924794e+00
-4.726520998116258143e-01,2.239902429601419165e+00
-3.665494376187823367e-01,2.239740244182328865e+00
-5.559412287725262747e-02,2.027959030404163698e+00
8.304101221384629916e-02,2.008879170366316913e+00
8.652696214632366045e-02,2.011161513138645773e+00
5.275533565662476887e-02,2.043912853694728859e+00
1.040567396057268112e-02,2.034697940493945367e+00
-7.946075653106127179e-02,2.027142503212309599e+00
-1.557353809435105263e-01,2.102855442840599665e+00
-2.672863877340017069e-01,2.229171564259433858e+00
-4.670704097863589421e-01,2.239416281174476442e+00
-8.390537679463531129e-01,2.291595890408920422e+00
-1.294500854881419194e+00,2.327555060127595610e+00
-1.610543027550295436e+00,2.394060775554841314e+00
-1.561517620214730950e+00,2.839748945336008301e+00
-1.564582590078045232e+00,3.028174697763737822e+00
-1.567752868977146274e+00,3.191787981585723966e+00
-1.562006163685204729e+00,3.214027067381592495e+00
-1.565614805035132395e+00,3.218712164607349102e+00
-1.565075297815316180e+00,3.271204120963528972e+00
-1.562810798845028604e+00,3.357147483141534661e+00
-1.564008592350028426e+00,3.409757142358246007e+00
-1.573910497155913246e+00,3.417579177538950574e+00
-1.610349874187607444e+00,3.478793792478534819e+00
-1.651615904951006186e+00,3.549688417521691619e+00
-1.700942499131154140e+00,3.587153542029190678e+00
-1.728197634501942304e+00,3.625301750862361061e+00
-1.801354499415893429e+00,3.634383316328798852e+00
-1.984533924385222692e+00,3.628825984228126078e+00
