-5.210701787741140123e+00,3.710330086401086191e+00
-5.264835056655253531e+00,3.626545087582341065e+00
-5.315253169162271973e+00,3.540463196995512263e+00
-5.361939057162472544e+00,3.452315155017329662e+00
-5.404905942833419630e+00,3.362279582384169352e+00
-5.444150133260916569e+00,3.270579636436447224e+00
-5.479706187347557211e+00,3.177367481202637123e+00
-5.511593713100713110e+00,3.082856263473489733e+00
-5.539855410093068144e+00,2.987176712306742754e+00
-5.564502617790959782e+00,2.890526224081799267e+00
-5.585582597969537488e+00,2.793012840674415909e+00
-5.603142041687948272e+00,2.694829463669324632e+00
-5.617245400656363685e+00,2.596066959887063152e+00
-5.627938602590780270e+00,2.496896237902506144e+00
-5.635284724377673804e+00,2.397400959589734093e+00
-5.639347957412634393e+00,2.297742166281796283e+00
-5.640193730006032524e+00,2.197986654169487686e+00
-5.637881132227025915e+00,2.098275653517284400e+00
-5.632453858358947407e+00,1.998668335285231024e+00
-5.623935863865011875e+00,1.899281465747755249e+00
-5.612344869279264792e+00,1.800200154904386007e+00
-5.597694543126158884e+00,1.701532142911801548e+00
-5.579989402542692822e+00,1.603364805564102546e+00
-5.559230629478002506e+00,1.505797690747250783e+00
-5.535424176917271843e+00,1.408924960177668106e+00
-5.508581290874928094e+00,1.312846583062280859e+00
-5.478715713909284801e+00,1.217668859384193114e+00
-5.445839358940549602e+00,1.123486420739216118e+00
-5.409971314003553466e+00,1.030402550362254255e+00
-5.371133284145262365e+00,9.385174571130812105e-01
-5.329346008009888003e+00,8.479374226584879271e-01
-5.284626579350661046e+00,7.587672142094094019e-01
-5.236997613202369450e+00,6.711160902935840999e-01
-5.186484505612835250e+00,5.850933790099686060e-01
-5.133116623218500152e+00,5.008140347328198239e-01
-5.076923157933548758e+00,4.183911719898410486e-01
-5.017938398801996769e+00,3.379426021856303808e-01
-4.956199497705035206e+00,2.595875618722249811e-01
-4.891748272153598975e+00,1.834485988625803865e-01
-4.824628919712268704e+00,1.096487696390807537e-01
-4.754894046454050560e+00,3.831712279232914881e-02
-4.682596942437136533e+00,-3.041854706817089318e-02
-4.607798899502628664e+00,-9.641975010181387529e-02
-4.530561262380475185e+00,-1.595460234859355508e-01
-4.450952679515638444e+00,-2.196553711318222635e-01
-4.369056430521518486e+00,-2.766069749252687004e-01
-4.285019642915822047e+00,-3.303568682264746426e-01
-4.199040915950062569e+00,-3.809503361833470603e-01
-4.111321710517113814e+00,-4.284514144242252409e-01
-4.022040925173475223e+00,-4.729510110537665235e-01
-3.931365167369690994e+00,-5.145299821056908973e-01
-3.839439389128510793e+00,-5.532665553981007678e-01
-3.746397347024811975e+00,-5.892437785932629346e-01
-3.652365656754255507e+00,-6.225480771711521255e-01
-3.557457443521153895e+00,-6.532690303364773188e-01
-3.461778930651960184e+00,-6.814972197151160094e-01
-3.365423673080119027e+00,-7.073268294966286174e-01
-3.268481025235927984e+00,-7.308531962314512853e-01
-3.171028201735851759e+00,-7.521747497917824488e-01
-3.073139601438249269e+00,-7.713905838417851601e-01
-2.974877016579691613e+00,-7.886011890733674035e-01
-2.876300798377863011e+00,-8.039066441650423167e-01
-2.777459915160787052e+00,-8.174109930371753485e-01
-2.678402988014063180e+00,-8.292199659478486362e-01
-2.579168584856778690e+00,-8.394402703261153453e-01
-2.479794000288655376e+00,-8.481782877425356748e-01
-2.380306386720888678e+00,-8.555376104071445997e-01
-2.280733350989761821e+00,-8.616191797373007333e-01
-2.181094167536577366e+00,-8.665272340507192972e-01
-2.081408779985100210e+00,-8.703679596541189500e-01
-1.981690571277758384e+00,-8.732464674879051314e-01
-1.881951170341263913e+00,-8.752669372952587290e-01
-1.782199348503648029e+00,-8.765343555409070841e-01
-1.682440424890483399e+00,-8.771539382168882515e-01
-1.582681039124832045e+00,-8.772259087376214071e-01
-1.482922486269191875e+00,-8.768458985295649599e-01
-1.383166244088185781e+00,-8.760963172615358063e-01
-1.283413430766039198e+00,-8.750485036435987629e-01
-1.183661924327613857e+00,-8.737522926801649659e-01
-1.083913425892457871e+00,-8.722413714477451618e-01
-9.841679430084526725e-01,-8.705369635926583083e-01
-8.844256654644991889e-01,-8.686516853391966775e-01
-7.846873241065750459e-01,-8.665979031548134426e-01
-6.849524016694380490e-01,-8.643879085932775208e-01
-5.852205201984254090e-01,-8.620339368659390988e-01
-4.854917258053264018e-01,-8.595482411015364921e-01
-3.857660400035699544e-01,-8.569436807135288880e-01
-2.860429798911767740e-01,-8.542334584782712570e-01
-1.863228443599409812e-01,-8.514301015781905457e-01
-8.660519082194208240e-02,-8.485456226187269024e-01
1.311065237691048935e-02,-8.455917831166662735e-01
1.128251313871209277e-01,-8.425801878440308812e-01
2.125380192215385877e-01,-8.395223707378145495e-01
3.122508031137720130e-01,-8.364296609729554577e-01
4.119613011041606820e-01,-8.333124254472137338e-01
5.116711464930630004e-01,-8.301804094172877679e-01
6.113810847366329959e-01,-8.270456501781404679e-01
7.110908438328380488e-01,-8.239215309797787157e-01
8.108027844900931314e-01,-8.208196451784131042e-01
9.105153997878731031e-01,-8.177504246640775465e-01
1.010229284448992182e+00,-8.147221857700871483e-01
1.109944535449979286e+00,-8.117419344995923103e-01
1.209661304582347663e+00,-8.088161026063833692e-01
1.309379950023988659e+00,-8.059507859537267116e-01
1.409100304501179179e+00,-8.031522301063230840e-01
1.508822791017566223e+00,-8.004267457752585191e-01
1.608547237924077056e+00,-7.977806171852950268e-01
1.708273977451165493e+00,-7.952200744989241787e-01
1.808003046906577316e+00,-7.927512192231382926e-01
1.907734333485582523e+00,-7.903800349814728010e-01
2.007468227236885561e+00,-7.881120793060799601e-01
2.107205401812239920e+00,-7.859527503990625386e-01
2.206943973400757208e+00,-7.839084157561427846e-01
2.306686259373810888e+00,-7.819848181244870577e-01
2.406428600562753761e+00,-7.801769994192085944e-01
2.506171507392864761e+00,-7.784701469969584897e-01
2.605917474408516732e+00,-7.768145864912541221e-01
2.705661096600849636e+00,-7.751398694487980912e-01
2.805406668629431000e+00,-7.733639973335175721e-01
2.905148883243221736e+00,-7.713984959791466700e-01
3.004883279725992562e+00,-7.691511575542567813e-01
3.104611795254979434e+00,-7.665275177190894462e-01
3.204321437691105334e+00,-7.634332352584549675e-01
3.304018561408749832e+00,-7.597732328180346606e-01
3.403681163698026424e+00,-7.554536894987777806e-01
3.503318430547288198e+00,-7.503795033287418148e-01
3.602896502745934981e+00,-7.444575124090082596e-01
3.702427808406189680e+00,-7.375917284141507713e-01
3.801866261971584393e+00,-7.296900884117908381e-01
3.901225226508564514e+00,-7.206559455395342706e-01
4.000446534445025293e+00,-7.103987621213947445e-01
4.099542135058682035e+00,-6.988207789680961346e-01
4.198441317829227692e+00,-6.858321320814680933e-01
4.297151542218629494e+00,-6.713324853960207506e-01
4.395591335868563654e+00,-6.552347210171267644e-01
4.493759950622102650e+00,-6.374394728885428574e-01
4.591567179096359474e+00,-6.178626559052879941e-01
4.688997814043922574e+00,-5.964057477405256824e-01
4.785957979570529375e+00,-5.729859858853115773e-01
4.882409680560193088e+00,-5.475066186372148369e-01
4.978258596085087362e+00,-5.198756659836486493e-01
5.073432487893622778e+00,-4.899913868348466650e-01
5.167837184865319067e+00,-4.577561258181584991e-01
5.261364451432387845e+00,-4.230768533310565460e-01
5.353921753644272030e+00,-3.858548931117767311e-01
5.445361810122611779e+00,-3.460141071937155033e-01
5.535595335095067959e+00,-3.034529059801127082e-01
5.624430647091142710e+00,-2.581176389556402717e-01
5.711781307621621728e+00,-2.099017579834874803e-01
5.797407815229703054e+00,-1.587818392754478669e-01
5.881225690891421998e+00,-1.046430152423606236e-01
5.962947174755189650e+00,-4.749914432434605704e-02
6.042480237025240619e+00,1.276784045736012625e-02
6.119514242206397725e+00,7.609539733325386412e-02
6.193990857166184583e+00,1.425058084362763045e-01
6.265690916766903484e+00,2.118359192039163397e-01
6.334571878673657785e+00,2.840153518231094965e-01
6.400508884795914177e+00,3.588631089861830659e-01
6.463469498020699255e+00,4.362459634223241345e-01
6.523402711071437210e+00,5.159926723299553819e-01
6.580277035096927740e+00,5.979427911578298893e-01
6.634080542366738165e+00,6.819599113495053988e-01
6.684776975828214951e+00,7.678583899752544628e-01
6.732385609574750518e+00,8.555420087305936061e-01
6.776872109275616118e+00,9.448065631600930381e-01
6.818277798813199730e+00,1.035586741507316555e+00
6.856582155579254767e+00,1.127671265525594935e+00
6.891837230775169409e+00,1.221019259174093374e+00
6.924009354957894935e+00,1.315415285660609168e+00
6.953137082764819787e+00,1.410847524145476983e+00
6.979222308618116877e+00,1.507106601571490012e+00
7.002327891693172823e+00,1.604168420475379220e+00
7.022458025247172664e+00,1.701852365817039026e+00
7.039637666037918073e+00,1.800121244273128696e+00
7.053843626160477775e+00,1.898853871175619989e+00
7.065055474852861117e+00,1.997965514812712007e+00
7.073262021077640682e+00,2.097394163962044367e+00
7.078435078191758656e+00,2.196996951186787506e+00
7.080495501844663586e+00,2.296749350100559806e+00
7.079356161572587069e+00,2.396472788194118131e+00
7.074982752413228937e+00,2.496157899600629726e+00
7.067355538762655875e+00,2.595599344092971439e+00
7.056421465358273082e+00,2.694775642848331820e+00
7.042143184492978492e+00,2.793480978893553068e+00
7.024481063269298886e+00,2.891682542995242855e+00
7.003428719505136790e+00,2.989169917782292352e+00
6.978945085473591270e+00,3.085894068368909338e+00
6.951027285787787058e+00,3.181644962293302736e+00
6.919642516425221324e+00,3.276350986676513255e+00
6.884800188383922048e+00,3.369809286130286186e+00
6.846475611517188753e+00,3.461920694810334709e+00
6.804683141017247472e+00,3.552488776109824276e+00
6.759411739213665449e+00,3.641386935774164169e+00
6.710682234236291066e+00,3.728423899302317768e+00
6.658499227544888655e+00,3.813443475799393134e+00
6.602885304519387155e+00,3.896256005139133727e+00
6.543860697661131987e+00,3.976670227017509607e+00
6.481446438035496804e+00,4.054491606465331799e+00
6.415692583647626179e+00,4.129495806286481496e+00
6.346627001410616309e+00,4.201485626821755304e+00
6.274337895467406945e+00,4.270204463092933445e+00
6.198861174112020755e+00,4.335447831527693197e+00
6.120330831649255288e+00,4.396927412742770436e+00
6.038795501284492495e+00,4.454424517064883737e+00
5.954440357989398969e+00,4.507621820279400282e+00
5.867338512201474288e+00,4.556276835118768354e+00
5.777733816774015985e+00,4.600048946776349013e+00
5.685748279137547101e+00,4.638679959348921855e+00
5.591717847463479885e+00,4.671891928421654683e+00
5.495871482540175990e+00,4.699537127462673602e+00
5.398622946999227068e+00,4.721685657827895177e+00
5.300310949942874217e+00,4.738519371904225785e+00
