2.957782826127660844e-02,-9.995624803259406388e-01
2.941018802570650667e-02,-9.995674268603856882e-01
2.915294230562789912e-02,-9.995749626490875173e-01
2.880919969864603053e-02,-9.995849288643379182e-01
2.838206224514982362e-02,-9.995971481265402137e-01
2.787413743330388258e-02,-9.996114407420261250e-01
2.728820721093658946e-02,-9.996276075355327029e-01
2.663196295338056754e-02,-9.996453063708395925e-01
2.591771498359956780e-02,-9.996640796037581378e-01
2.517634773758129288e-02,-9.996830255208879468e-01
2.444991771139371287e-02,-9.997010560782189081e-01
2.378528516307831797e-02,-9.997170900858457498e-01
2.323204672149133121e-02,-9.997300995794466960e-01
2.284062283773327998e-02,-9.997391189447296656e-01
2.266182740256696831e-02,-9.997431878131384231e-01
2.274629380057329939e-02,-9.997412695884561051e-01
2.314463540148384638e-02,-9.997321270481069888e-01
2.390723206427861069e-02,-9.997141812813423734e-01
2.508478482118568081e-02,-9.996853272757757480e-01
2.672754282617197455e-02,-9.996427554153909378e-01
2.888658669229325279e-02,-9.995826954831044109e-01
3.161180454626678210e-02,-9.995002220176485430e-01
3.495450198485530735e-02,-9.993889046767483464e-01
3.896394794448922172e-02,-9.992406170490564232e-01
4.369179364450397063e-02,-9.990450576265947902e-01
4.918789713852986245e-02,-9.987895427842090612e-01
5.550548912249370775e-02,-9.984583820456778280e-01
6.268795243897121172e-02,-9.980331761114002997e-01
7.077772336560517186e-02,-9.974921121869495533e-01
7.979508086343697904e-02,-9.968112885947859603e-01
8.975417044314484838e-02,-9.959639495925858288e-01
1.006589870285755500e-01,-9.949209859734495787e-01
1.125143364669049795e-01,-9.936501014388374742e-01
1.253234425949356357e-01,-9.921159381524691234e-01
1.390924201448127118e-01,-9.902794043391284218e-01
1.538255785040883450e-01,-9.880980171004709600e-01
1.695269531497680393e-01,-9.855255512444902610e-01
1.862001999602954094e-01,-9.825118246284600954e-01
2.038445922619735451e-01,-9.790032595479699618e-01
2.224627789306603820e-01,-9.749411838621077075e-01
2.420478223335938428e-01,-9.702643205351647593e-01
2.626012455642434684e-01,-9.649044438845267857e-01
2.841079587376345028e-01,-9.587922964761109723e-01
3.065685549096056617e-01,-9.518485809941811260e-01
3.299576967899922608e-01,-9.439957194442374355e-01
3.542715801053253344e-01,-9.351425813904936657e-01
3.794659248498014059e-01,-9.252057132756394964e-01
4.054812564371280126e-01,-9.141033588594716930e-01
4.322133604076293656e-01,-9.017713740661458255e-01
4.595531029471793816e-01,-8.881502944725172544e-01
4.873688293074840971e-01,-8.731962117528067058e-01
5.155188876063718784e-01,-8.568782156882557288e-01
5.438568133233045998e-01,-8.391780303379136052e-01
5.722267606941426887e-01,-8.200954422172387348e-01
6.004803804310179238e-01,-7.996394892183726899e-01
6.284593411406265151e-01,-7.778424368296509295e-01
6.560238655611733138e-01,-7.547401458874276603e-01
6.830241758141846198e-01,-7.303957661797840784e-01
7.093327293227350561e-01,-7.048738036780480831e-01
7.348164640806515990e-01,-6.782659980538671141e-01
7.593644134507469001e-01,-6.506655727673034129e-01
7.828741162762404837e-01,-6.221801331324358086e-01
8.052615246125170989e-01,-5.929197896669704537e-01
8.264477030804127100e-01,-5.630134936865279771e-01
8.463617666916811721e-01,-5.326084489402475031e-01
8.649625591619966025e-01,-5.018363988870572223e-01
8.822162863310124559e-01,-4.708443735803976016e-01
8.981433625102865914e-01,-4.397027409269994025e-01
9.127598412090149882e-01,-4.084966000789892471e-01
9.261091004885648736e-01,-3.772557938484991102e-01
9.382240140135399420e-01,-3.460284663554731299e-01
9.491630506158013070e-01,-3.147848524718206420e-01
9.589682154947259951e-01,-2.835136005042100393e-01
9.676771152393823794e-01,-2.521923881523530642e-01
9.753135027365555931e-01,-2.208247526427930540e-01
9.819039139769939473e-01,-1.893797869801846223e-01
9.874654737127442905e-01,-1.578351615618824588e-01
9.920090924465858606e-01,-1.261664000568336330e-01
9.955388770310695801e-01,-9.435223537212479583e-02
9.980534032420470547e-01,-6.236508860707114243e-02
9.995446122219905360e-01,-3.017562224694962311e-02
9.999975204324170752e-01,2.226910195240092670e-03
9.993920996258996992e-01,3.486303494155112981e-02
9.977022241900648236e-01,6.775154497277244281e-02
9.948939670820566850e-01,1.009256868380270789e-01
9.909281050184118866e-01,1.343930455217803577e-01
9.857590577280420652e-01,1.681638489899732469e-01
9.793392597567056601e-01,2.022241684349025126e-01
9.716177613524861201e-01,2.365563903689420489e-01
9.625367277763434704e-01,2.711513372299854674e-01
9.520379996976265913e-01,3.059798149089936192e-01
9.400649957068402118e-01,3.409953135260050394e-01
9.265663013661111780e-01,3.761314785719547249e-01
9.114741526132250637e-01,4.113573496584245759e-01
8.947211250077456990e-01,4.466252438732877805e-01
8.762360888625073674e-01,4.818820567057213178e-01
8.559472537878637377e-01,5.170631477228040396e-01
8.337732816958048909e-01,5.521069776141286356e-01
8.096257405350000269e-01,5.869464713780574439e-01
7.834145923840629688e-01,6.214994581169901444e-01
7.550436005434411069e-01,6.556745848958890344e-01
7.244390911975641112e-01,6.893388159278769356e-01
6.915450395387257032e-01,7.223333429168158348e-01
6.564049649765993921e-01,7.544087234079874804e-01
6.191194418715589842e-01,7.852968334946023310e-01
5.798288411693183209e-01,8.147383107159288373e-01
5.387313501789897652e-01,8.424776153313052740e-01
4.960245195348009783e-01,8.683085143082900359e-01
4.519629072792830105e-01,8.920367315551855913e-01
4.067956830102877341e-01,9.135191690841487633e-01
3.608186828920925127e-01,9.326359836913947765e-01
3.143081025576831000e-01,9.493210292975653442e-01
2.675650842211602654e-01,9.635397893733934627e-01
2.208786600093355368e-01,9.753012957811961758e-01
1.745410166703180166e-01,9.846499040266503133e-01
